% Version 1.00
%
%time[s];Trc1_S11[dB];
3.799416533333333E-006,-6.748771219554794E+001,
3.799483216666667E-006,-6.750308516702884E+001,
3.799549900000000E-006,-6.751843239095767E+001,
3.799616583333333E-006,-6.753375338402179E+001,
3.799683266666667E-006,-6.754904765951642E+001,
3.799749950000000E-006,-6.756431472735831E+001,
3.799816633333333E-006,-6.757955409409412E+001,
3.799883316666667E-006,-6.759476526291087E+001,
3.799950000000000E-006,-6.760994773365165E+001,
3.800016683333333E-006,-6.762510100282540E+001,
3.800083366666666E-006,-6.764022456362356E+001,
3.800150050000000E-006,-6.765531790593401E+001,
3.800216733333333E-006,-6.767038051635423E+001,
3.800283416666666E-006,-6.768541187821334E+001,
3.800350100000000E-006,-6.770041147158652E+001,
3.800416783333333E-006,-6.771537877331394E+001,
3.800483466666666E-006,-6.773031325702112E+001,
3.800550150000000E-006,-6.774521439313799E+001,
3.800616833333333E-006,-6.776008164892262E+001,
3.800683516666666E-006,-6.777491448848114E+001,
3.800750199999999E-006,-6.778971237279698E+001,
3.800816883333333E-006,-6.780447475974484E+001,
3.800883566666666E-006,-6.781920110412868E+001,
3.800950249999999E-006,-6.783389085770021E+001,
3.801016933333333E-006,-6.784854346918948E+001,
3.801083616666666E-006,-6.786315838433274E+001,
3.801150299999999E-006,-6.787773504590122E+001,
3.801216983333333E-006,-6.789227289373888E+001,
3.801283666666666E-006,-6.790677136478472E+001,
3.801350350000000E-006,-6.792122989311322E+001,
3.801417033333333E-006,-6.793564790996607E+001,
3.801483716666666E-006,-6.795002484378668E+001,
3.801550400000000E-006,-6.796436012026010E+001,
3.801617083333333E-006,-6.797865316234926E+001,
3.801683766666666E-006,-6.799290339033090E+001,
3.801750450000000E-006,-6.800711022184196E+001,
3.801817133333333E-006,-6.802127307191726E+001,
3.801883816666666E-006,-6.803539135303274E+001,
3.801950500000000E-006,-6.804946447514719E+001,
3.802017183333333E-006,-6.806349184575355E+001,
3.802083866666666E-006,-6.807747286991877E+001,
3.802150550000000E-006,-6.809140695033531E+001,
3.802217233333333E-006,-6.810529348736745E+001,
3.802283916666666E-006,-6.811913187910378E+001,
3.802350600000000E-006,-6.813292152140919E+001,
3.802417283333333E-006,-6.814666180797364E+001,
3.802483966666666E-006,-6.816035213036976E+001,
3.802550650000000E-006,-6.817399187810598E+001,
3.802617333333333E-006,-6.818758043868573E+001,
3.802684016666666E-006,-6.820111719766278E+001,
3.802750700000000E-006,-6.821460153870136E+001,
3.802817383333333E-006,-6.822803284363718E+001,
3.802884066666666E-006,-6.824141049253809E+001,
3.802950750000000E-006,-6.825473386376891E+001,
3.803017433333333E-006,-6.826800233405452E+001,
3.803084116666666E-006,-6.828121527854546E+001,
3.803150800000000E-006,-6.829437207088579E+001,
3.803217483333333E-006,-6.830747208328225E+001,
3.803284166666666E-006,-6.832051468657309E+001,
3.803350850000000E-006,-6.833349925029948E+001,
3.803417533333333E-006,-6.834642514277502E+001,
3.803484216666666E-006,-6.835929173116617E+001,
3.803550900000000E-006,-6.837209838156075E+001,
3.803617583333333E-006,-6.838484445904744E+001,
3.803684266666666E-006,-6.839752932779285E+001,
3.803750950000000E-006,-6.841015235112201E+001,
3.803817633333333E-006,-6.842271289159322E+001,
3.803884316666666E-006,-6.843521031109029E+001,
3.803951000000000E-006,-6.844764397089112E+001,
3.804017683333333E-006,-6.846001323176499E+001,
3.804084366666666E-006,-6.847231745405047E+001,
3.804151050000000E-006,-6.848455599774609E+001,
3.804217733333333E-006,-6.849672822259215E+001,
3.804284416666666E-006,-6.850883348816872E+001,
3.804351100000000E-006,-6.852087115397896E+001,
3.804417783333333E-006,-6.853284057954376E+001,
3.804484466666666E-006,-6.854474112449566E+001,
3.804551150000000E-006,-6.855657214866902E+001,
3.804617833333333E-006,-6.856833301219906E+001,
3.804684516666666E-006,-6.858002307561684E+001,
3.804751200000000E-006,-6.859164169994669E+001,
3.804817883333333E-006,-6.860318824680378E+001,
3.804884566666666E-006,-6.861466207849621E+001,
3.804951250000000E-006,-6.862606255812572E+001,
3.805017933333333E-006,-6.863738904968696E+001,
3.805084616666667E-006,-6.864864091817128E+001,
3.805151300000000E-006,-6.865981752967436E+001,
3.805217983333333E-006,-6.867091825149704E+001,
3.805284666666667E-006,-6.868194245225180E+001,
3.805351350000000E-006,-6.869288950197355E+001,
3.805418033333333E-006,-6.870375877221936E+001,
3.805484716666667E-006,-6.871454963618716E+001,
3.805551400000000E-006,-6.872526146881916E+001,
3.805618083333333E-006,-6.873589364691459E+001,
3.805684766666666E-006,-6.874644554923660E+001,
3.805751450000000E-006,-6.875691655663296E+001,
3.805818133333333E-006,-6.876730605214095E+001,
3.805884816666666E-006,-6.877761342110514E+001,
3.805951500000000E-006,-6.878783805128856E+001,
3.806018183333333E-006,-6.879797933299342E+001,
3.806084866666666E-006,-6.880803665916784E+001,
3.806151550000000E-006,-6.881800942553147E+001,
3.806218233333333E-006,-6.882789703068332E+001,
3.806284916666666E-006,-6.883769887622567E+001,
3.806351599999999E-006,-6.884741436687992E+001,
3.806418283333333E-006,-6.885704291060237E+001,
3.806484966666666E-006,-6.886658391870465E+001,
3.806551649999999E-006,-6.887603680597353E+001,
3.806618333333333E-006,-6.888540099078600E+001,
3.806685016666666E-006,-6.889467589523642E+001,
3.806751699999999E-006,-6.890386094524662E+001,
3.806818383333333E-006,-6.891295557069351E+001,
3.806885066666666E-006,-6.892195920552453E+001,
3.806951750000000E-006,-6.893087128787924E+001,
3.807018433333333E-006,-6.893969126021220E+001,
3.807085116666666E-006,-6.894841856940474E+001,
3.807151800000000E-006,-6.895705266689841E+001,
3.807218483333333E-006,-6.896559300880053E+001,
3.807285166666666E-006,-6.897403905601567E+001,
3.807351850000000E-006,-6.898239027435901E+001,
3.807418533333333E-006,-6.899064613467621E+001,
3.807485216666666E-006,-6.899880611296570E+001,
3.807551900000000E-006,-6.900686969049387E+001,
3.807618583333333E-006,-6.901483635391962E+001,
3.807685266666666E-006,-6.902270559540240E+001,
3.807751950000000E-006,-6.903047691272906E+001,
3.807818633333333E-006,-6.903814980942686E+001,
3.807885316666666E-006,-6.904572379488127E+001,
3.807952000000000E-006,-6.905319838444797E+001,
3.808018683333333E-006,-6.906057309957505E+001,
3.808085366666666E-006,-6.906784746791014E+001,
3.808152050000000E-006,-6.907502102341834E+001,
3.808218733333333E-006,-6.908209330649491E+001,
3.808285416666666E-006,-6.908906386407365E+001,
3.808352100000000E-006,-6.909593224974179E+001,
3.808418783333333E-006,-6.910269802384711E+001,
3.808485466666666E-006,-6.910936075360996E+001,
3.808552150000000E-006,-6.911592001322626E+001,
3.808618833333333E-006,-6.912237538397777E+001,
3.808685516666666E-006,-6.912872645433622E+001,
3.808752200000000E-006,-6.913497282006885E+001,
3.808818883333333E-006,-6.914111408433696E+001,
3.808885566666666E-006,-6.914714985780300E+001,
3.808952250000000E-006,-6.915307975872594E+001,
3.809018933333333E-006,-6.915890341306201E+001,
3.809085616666666E-006,-6.916462045456218E+001,
3.809152300000000E-006,-6.917023052486346E+001,
3.809218983333333E-006,-6.917573327358983E+001,
3.809285666666666E-006,-6.918112835843900E+001,
3.809352350000000E-006,-6.918641544527266E+001,
3.809419033333333E-006,-6.919159420820769E+001,
3.809485716666666E-006,-6.919666432970193E+001,
3.809552400000000E-006,-6.920162550064109E+001,
3.809619083333333E-006,-6.920647742041673E+001,
3.809685766666666E-006,-6.921121979701223E+001,
3.809752450000000E-006,-6.921585234708033E+001,
3.809819133333333E-006,-6.922037479601940E+001,
3.809885816666666E-006,-6.922478687805148E+001,
3.809952500000000E-006,-6.922908833629047E+001,
3.810019183333333E-006,-6.923327892281778E+001,
3.810085866666666E-006,-6.923735839874621E+001,
3.810152550000000E-006,-6.924132653428995E+001,
3.810219233333333E-006,-6.924518310882959E+001,
3.810285916666666E-006,-6.924892791096757E+001,
3.810352600000000E-006,-6.925256073859481E+001,
3.810419283333333E-006,-6.925608139894486E+001,
3.810485966666667E-006,-6.925948970864593E+001,
3.810552650000000E-006,-6.926278549377791E+001,
3.810619333333333E-006,-6.926596858991918E+001,
3.810686016666667E-006,-6.926903884219506E+001,
3.810752700000000E-006,-6.927199610532256E+001,
3.810819383333333E-006,-6.927484024365064E+001,
3.810886066666667E-006,-6.927757113120218E+001,
3.810952750000000E-006,-6.928018865171084E+001,
3.811019433333333E-006,-6.928269269865466E+001,
3.811086116666666E-006,-6.928508317528655E+001,
3.811152800000000E-006,-6.928735999466791E+001,
3.811219483333333E-006,-6.928952307969038E+001,
3.811286166666666E-006,-6.929157236310067E+001,
3.811352850000000E-006,-6.929350778752622E+001,
3.811419533333333E-006,-6.929532930548591E+001,
3.811486216666666E-006,-6.929703687941191E+001,
3.811552900000000E-006,-6.929863048166007E+001,
3.811619583333333E-006,-6.930011009452088E+001,
3.811686266666666E-006,-6.930147571022614E+001,
3.811752949999999E-006,-6.930272733095420E+001,
3.811819633333333E-006,-6.930386496883358E+001,
3.811886316666666E-006,-6.930488864593914E+001,
3.811952999999999E-006,-6.930579839429036E+001,
3.812019683333333E-006,-6.930659425584446E+001,
3.812086366666666E-006,-6.930727628248830E+001,
3.812153049999999E-006,-6.930784453602880E+001,
3.812219733333333E-006,-6.930829908816921E+001,
3.812286416666666E-006,-6.930864002050541E+001,
3.812353100000000E-006,-6.930886742449552E+001,
3.812419783333333E-006,-6.930898140144143E+001,
3.812486466666666E-006,-6.930898206246404E+001,
3.812553150000000E-006,-6.930886952847212E+001,
3.812619833333333E-006,-6.930864393013790E+001,
3.812686516666666E-006,-6.930830540785478E+001,
3.812753200000000E-006,-6.930785411171061E+001,
3.812819883333333E-006,-6.930729020144251E+001,
3.812886566666666E-006,-6.930661384639913E+001,
3.812953250000000E-006,-6.930582522549673E+001,
3.813019933333333E-006,-6.930492452717316E+001,
3.813086616666666E-006,-6.930391194933650E+001,
3.813153300000000E-006,-6.930278769931886E+001,
3.813219983333333E-006,-6.930155199381774E+001,
3.813286666666666E-006,-6.930020505884433E+001,
3.813353350000000E-006,-6.929874712966142E+001,
3.813420033333333E-006,-6.929717845072483E+001,
3.813486716666666E-006,-6.929549927562077E+001,
3.813553400000000E-006,-6.929370986700033E+001,
3.813620083333333E-006,-6.929181049651051E+001,
3.813686766666666E-006,-6.928980144472342E+001,
3.813753450000000E-006,-6.928768300106985E+001,
3.813820133333333E-006,-6.928545546375895E+001,
3.813886816666667E-006,-6.928311913970615E+001,
3.813953499999999E-006,-6.928067434445094E+001,
3.814020183333333E-006,-6.927812140208215E+001,
3.814086866666666E-006,-6.927546064515218E+001,
3.814153550000000E-006,-6.927269241459129E+001,
3.814220233333333E-006,-6.926981705962615E+001,
3.814286916666667E-006,-6.926683493768766E+001,
3.814353599999999E-006,-6.926374641432564E+001,
3.814420283333333E-006,-6.926055186311400E+001,
3.814486966666666E-006,-6.925725166555758E+001,
3.814553650000000E-006,-6.925384621100204E+001,
3.814620333333333E-006,-6.925033589653052E+001,
3.814687016666667E-006,-6.924672112687304E+001,
3.814753700000000E-006,-6.924300231430087E+001,
3.814820383333333E-006,-6.923917987853149E+001,
3.814887066666667E-006,-6.923525424662280E+001,
3.814953750000000E-006,-6.923122585286967E+001,
3.815020433333334E-006,-6.922709513870105E+001,
3.815087116666667E-006,-6.922286255257464E+001,
3.815153800000001E-006,-6.921852854986362E+001,
3.815220483333333E-006,-6.921409359275926E+001,
3.815287166666667E-006,-6.920955815014797E+001,
3.815353850000000E-006,-6.920492269751469E+001,
3.815420533333334E-006,-6.920018771682189E+001,
3.815487216666667E-006,-6.919535369640029E+001,
3.815553900000000E-006,-6.919042113083638E+001,
3.815620583333333E-006,-6.918539052085573E+001,
3.815687266666667E-006,-6.918026237321317E+001,
3.815753950000000E-006,-6.917503720057394E+001,
3.815820633333334E-006,-6.916971552139633E+001,
3.815887316666667E-006,-6.916429785981772E+001,
3.815954000000000E-006,-6.915878474553540E+001,
3.816020683333333E-006,-6.915317671369164E+001,
3.816087366666667E-006,-6.914747430475156E+001,
3.816154050000000E-006,-6.914167806438715E+001,
3.816220733333333E-006,-6.913578854335535E+001,
3.816287416666667E-006,-6.912980629738368E+001,
3.816354100000000E-006,-6.912373188704729E+001,
3.816420783333333E-006,-6.911756587764727E+001,
3.816487466666667E-006,-6.911130883909485E+001,
3.816554150000000E-006,-6.910496134579111E+001,
3.816620833333333E-006,-6.909852397650306E+001,
3.816687516666667E-006,-6.909199731424678E+001,
3.816754200000000E-006,-6.908538194616460E+001,
3.816820883333333E-006,-6.907867846341111E+001,
3.816887566666666E-006,-6.907188746102587E+001,
3.816954250000000E-006,-6.906500953781712E+001,
3.817020933333333E-006,-6.905804529624108E+001,
3.817087616666667E-006,-6.905099534228654E+001,
3.817154300000000E-006,-6.904386028535183E+001,
3.817220983333334E-006,-6.903664073812770E+001,
3.817287666666666E-006,-6.902933731647632E+001,
3.817354350000000E-006,-6.902195063931876E+001,
3.817421033333333E-006,-6.901448132851587E+001,
3.817487716666667E-006,-6.900693000874689E+001,
3.817554400000000E-006,-6.899929730739736E+001,
3.817621083333334E-006,-6.899158385444436E+001,
3.817687766666666E-006,-6.898379028233849E+001,
3.817754450000000E-006,-6.897591722589309E+001,
3.817821133333333E-006,-6.896796532216195E+001,
3.817887816666667E-006,-6.895993521033762E+001,
3.817954500000000E-006,-6.895182753163107E+001,
3.818021183333334E-006,-6.894364292916238E+001,
3.818087866666666E-006,-6.893538204785010E+001,
3.818154550000000E-006,-6.892704553430210E+001,
3.818221233333333E-006,-6.891863403670359E+001,
3.818287916666667E-006,-6.891014820471483E+001,
3.818354600000000E-006,-6.890158868935586E+001,
3.818421283333334E-006,-6.889295614290431E+001,
3.818487966666666E-006,-6.888425121879206E+001,
3.818554650000000E-006,-6.887547457149810E+001,
3.818621333333333E-006,-6.886662685644441E+001,
3.818688016666667E-006,-6.885770872989582E+001,
3.818754700000000E-006,-6.884872084885859E+001,
3.818821383333334E-006,-6.883966387097658E+001,
3.818888066666667E-006,-6.883053845443942E+001,
3.818954750000000E-006,-6.882134525787534E+001,
3.819021433333333E-006,-6.881208494026205E+001,
3.819088116666667E-006,-6.880275816082683E+001,
3.819154800000000E-006,-6.879336557895459E+001,
3.819221483333334E-006,-6.878390785409218E+001,
3.819288166666667E-006,-6.877438564565567E+001,
3.819354850000000E-006,-6.876479961294395E+001,
3.819421533333333E-006,-6.875515041504616E+001,
3.819488216666667E-006,-6.874543871074931E+001,
3.819554900000000E-006,-6.873566515845891E+001,
3.819621583333334E-006,-6.872583041610700E+001,
3.819688266666667E-006,-6.871593514107214E+001,
3.819754950000000E-006,-6.870597999008884E+001,
3.819821633333333E-006,-6.869596561917386E+001,
3.819888316666667E-006,-6.868589268353949E+001,
3.819955000000000E-006,-6.867576183751788E+001,
3.820021683333334E-006,-6.866557373447942E+001,
3.820088366666667E-006,-6.865532902675845E+001,
3.820155050000000E-006,-6.864502836557632E+001,
3.820221733333333E-006,-6.863467240096652E+001,
3.820288416666667E-006,-6.862426178170371E+001,
3.820355100000000E-006,-6.861379715523124E+001,
3.820421783333334E-006,-6.860327916759053E+001,
3.820488466666667E-006,-6.859270846334999E+001,
3.820555150000000E-006,-6.858208568554410E+001,
3.820621833333333E-006,-6.857141147559896E+001,
3.820688516666667E-006,-6.856068647327044E+001,
3.820755200000000E-006,-6.854991131658265E+001,
3.820821883333334E-006,-6.853908664176490E+001,
3.820888566666667E-006,-6.852821308318777E+001,
3.820955250000000E-006,-6.851729127330529E+001,
3.821021933333333E-006,-6.850632184259762E+001,
3.821088616666667E-006,-6.849530541951059E+001,
3.821155300000000E-006,-6.848424263040332E+001,
3.821221983333334E-006,-6.847313409949453E+001,
3.821288666666667E-006,-6.846198044880308E+001,
3.821355350000000E-006,-6.845078229810332E+001,
3.821422033333333E-006,-6.843954026486881E+001,
3.821488716666667E-006,-6.842825496422805E+001,
3.821555400000000E-006,-6.841692700891205E+001,
3.821622083333333E-006,-6.840555700920764E+001,
3.821688766666667E-006,-6.839414557291711E+001,
3.821755450000000E-006,-6.838269330530508E+001,
3.821822133333333E-006,-6.837120080906324E+001,
3.821888816666667E-006,-6.835966868426388E+001,
3.821955500000000E-006,-6.834809752832294E+001,
3.822022183333333E-006,-6.833648793595553E+001,
3.822088866666667E-006,-6.832484049913991E+001,
3.822155550000000E-006,-6.831315580708106E+001,
3.822222233333333E-006,-6.830143444617492E+001,
3.822288916666666E-006,-6.828967699997246E+001,
3.822355600000000E-006,-6.827788404914325E+001,
3.822422283333333E-006,-6.826605617145123E+001,
3.822488966666667E-006,-6.825419394171382E+001,
3.822555650000000E-006,-6.824229793177442E+001,
3.822622333333334E-006,-6.823036871047859E+001,
3.822689016666666E-006,-6.821840684363708E+001,
3.822755700000000E-006,-6.820641289400464E+001,
3.822822383333333E-006,-6.819438742125389E+001,
3.822889066666667E-006,-6.818233098194777E+001,
3.822955750000000E-006,-6.817024412951577E+001,
3.823022433333334E-006,-6.815812741423218E+001,
3.823089116666666E-006,-6.814598138319508E+001,
3.823155800000000E-006,-6.813380658030211E+001,
3.823222483333333E-006,-6.812160354623364E+001,
3.823289166666667E-006,-6.810937281843182E+001,
3.823355850000000E-006,-6.809711493108419E+001,
3.823422533333334E-006,-6.808483041510455E+001,
3.823489216666666E-006,-6.807251979811747E+001,
3.823555900000000E-006,-6.806018360444423E+001,
3.823622583333333E-006,-6.804782235508714E+001,
3.823689266666667E-006,-6.803543656771517E+001,
3.823755950000000E-006,-6.802302675665521E+001,
3.823822633333334E-006,-6.801059343287305E+001,
3.823889316666666E-006,-6.799813710397129E+001,
3.823956000000000E-006,-6.798565827417131E+001,
3.824022683333333E-006,-6.797315744430925E+001,
3.824089366666667E-006,-6.796063511182435E+001,
3.824156050000000E-006,-6.794809177075452E+001,
3.824222733333334E-006,-6.793552791172397E+001,
3.824289416666667E-006,-6.792294402194239E+001,
3.824356100000000E-006,-6.791034058519696E+001,
3.824422783333333E-006,-6.789771808184767E+001,
3.824489466666667E-006,-6.788507698882295E+001,
3.824556150000000E-006,-6.787241777961856E+001,
3.824622833333334E-006,-6.785974092429095E+001,
3.824689516666667E-006,-6.784704688946061E+001,
3.824756200000000E-006,-6.783433613830397E+001,
3.824822883333333E-006,-6.782160913055949E+001,
3.824889566666667E-006,-6.780886632252245E+001,
3.824956250000000E-006,-6.779610816704961E+001,
3.825022933333334E-006,-6.778333511355707E+001,
3.825089616666667E-006,-6.777054760802281E+001,
3.825156300000000E-006,-6.775774609299135E+001,
3.825222983333333E-006,-6.774493100757454E+001,
3.825289666666667E-006,-6.773210278745357E+001,
3.825356350000000E-006,-6.771926186488727E+001,
3.825423033333334E-006,-6.770640866871230E+001,
3.825489716666667E-006,-6.769354362435178E+001,
3.825556400000000E-006,-6.768066715381745E+001,
3.825623083333333E-006,-6.766777967571890E+001,
3.825689766666667E-006,-6.765488160526786E+001,
3.825756450000000E-006,-6.764197335428585E+001,
3.825823133333334E-006,-6.762905533121264E+001,
3.825889816666667E-006,-6.761612794111328E+001,
3.825956500000000E-006,-6.760319158568564E+001,
3.826023183333333E-006,-6.759024666327078E+001,
3.826089866666667E-006,-6.757729356886026E+001,
3.826156550000000E-006,-6.756433269410877E+001,
3.826223233333334E-006,-6.755136442734016E+001,
3.826289916666667E-006,-6.753838915356207E+001,
3.826356600000000E-006,-6.752540725447103E+001,
3.826423283333333E-006,-6.751241910847098E+001,
3.826489966666667E-006,-6.749942509067579E+001,
3.826556650000000E-006,-6.748642557293066E+001,
3.826623333333334E-006,-6.747342092381582E+001,
3.826690016666667E-006,-6.746041150866346E+001,
3.826756700000000E-006,-6.744739768956984E+001,
3.826823383333333E-006,-6.743437982540846E+001,
3.826890066666667E-006,-6.742135827184040E+001,
3.826956750000000E-006,-6.740833338133132E+001,
3.827023433333333E-006,-6.739530550316538E+001,
3.827090116666667E-006,-6.738227498345664E+001,
3.827156800000000E-006,-6.736924216516552E+001,
3.827223483333333E-006,-6.735620738811277E+001,
3.827290166666667E-006,-6.734317098899321E+001,
3.827356850000000E-006,-6.733013330139325E+001,
3.827423533333333E-006,-6.731709465580420E+001,
3.827490216666667E-006,-6.730405537963655E+001,
3.827556900000000E-006,-6.729101579724068E+001,
3.827623583333333E-006,-6.727797622991604E+001,
3.827690266666666E-006,-6.726493699593216E+001,
3.827756950000000E-006,-6.725189841054292E+001,
3.827823633333333E-006,-6.723886078600340E+001,
3.827890316666667E-006,-6.722582443158494E+001,
3.827957000000000E-006,-6.721278965359470E+001,
3.828023683333334E-006,-6.719975675538969E+001,
3.828090366666666E-006,-6.718672603739573E+001,
3.828157050000000E-006,-6.717369779712296E+001,
3.828223733333333E-006,-6.716067232918441E+001,
3.828290416666667E-006,-6.714764992531264E+001,
3.828357100000000E-006,-6.713463087437827E+001,
3.828423783333334E-006,-6.712161546240466E+001,
3.828490466666666E-006,-6.710860397258888E+001,
3.828557150000000E-006,-6.709559668531873E+001,
3.828623833333333E-006,-6.708259387818883E+001,
3.828690516666667E-006,-6.706959582602039E+001,
3.828757200000000E-006,-6.705660280087902E+001,
3.828823883333334E-006,-6.704361507209151E+001,
3.828890566666666E-006,-6.703063290626490E+001,
3.828957250000000E-006,-6.701765656730622E+001,
3.829023933333333E-006,-6.700468631643717E+001,
3.829090616666667E-006,-6.699172241221562E+001,
3.829157300000000E-006,-6.697876511055186E+001,
3.829223983333334E-006,-6.696581466472968E+001,
3.829290666666666E-006,-6.695287132542217E+001,
3.829357350000000E-006,-6.693993534070991E+001,
3.829424033333333E-006,-6.692700695610238E+001,
3.829490716666667E-006,-6.691408641455433E+001,
3.829557400000000E-006,-6.690117395648379E+001,
3.829624083333334E-006,-6.688826981979302E+001,
3.829690766666666E-006,-6.687537423988425E+001,
3.829757450000000E-006,-6.686248744968101E+001,
3.829824133333333E-006,-6.684960967964348E+001,
3.829890816666667E-006,-6.683674115779073E+001,
3.829957500000000E-006,-6.682388210971537E+001,
3.830024183333334E-006,-6.681103275860639E+001,
3.830090866666667E-006,-6.679819332526310E+001,
3.830157550000000E-006,-6.678536402811800E+001,
3.830224233333333E-006,-6.677254508325100E+001,
3.830290916666667E-006,-6.675973670441208E+001,
3.830357600000000E-006,-6.674693910303652E+001,
3.830424283333334E-006,-6.673415248826547E+001,
3.830490966666667E-006,-6.672137706696266E+001,
3.830557650000000E-006,-6.670861304373361E+001,
3.830624333333333E-006,-6.669586062094282E+001,
3.830691016666667E-006,-6.668311999873551E+001,
3.830757700000000E-006,-6.667039137505097E+001,
3.830824383333334E-006,-6.665767494564352E+001,
3.830891066666667E-006,-6.664497090410129E+001,
3.830957750000000E-006,-6.663227944186205E+001,
3.831024433333333E-006,-6.661960074823202E+001,
3.831091116666667E-006,-6.660693501040603E+001,
3.831157800000000E-006,-6.659428241348238E+001,
3.831224483333334E-006,-6.658164314048091E+001,
3.831291166666667E-006,-6.656901737236369E+001,
3.831357850000000E-006,-6.655640528804955E+001,
3.831424533333333E-006,-6.654380706443300E+001,
3.831491216666667E-006,-6.653122287640228E+001,
3.831557900000000E-006,-6.651865289685594E+001,
3.831624583333334E-006,-6.650609729672057E+001,
3.831691266666667E-006,-6.649355624496924E+001,
3.831757950000001E-006,-6.648102990863747E+001,
3.831824633333333E-006,-6.646851845283968E+001,
3.831891316666667E-006,-6.645602204078847E+001,
3.831958000000000E-006,-6.644354083381107E+001,
3.832024683333334E-006,-6.643107499136593E+001,
3.832091366666667E-006,-6.641862467105800E+001,
3.832158050000000E-006,-6.640619002865918E+001,
3.832224733333333E-006,-6.639377121812211E+001,
3.832291416666667E-006,-6.638136839159836E+001,
3.832358100000000E-006,-6.636898169945283E+001,
3.832424783333334E-006,-6.635661129028344E+001,
3.832491466666667E-006,-6.634425731093555E+001,
3.832558150000000E-006,-6.633191990651795E+001,
3.832624833333333E-006,-6.631959922042029E+001,
3.832691516666667E-006,-6.630729539432821E+001,
3.832758200000000E-006,-6.629500856823914E+001,
3.832824883333333E-006,-6.628273888048007E+001,
3.832891566666667E-006,-6.627048646772199E+001,
3.832958250000000E-006,-6.625825146499444E+001,
3.833024933333333E-006,-6.624603400570332E+001,
3.833091616666667E-006,-6.623383422164611E+001,
3.833158300000000E-006,-6.622165224302648E+001,
3.833224983333333E-006,-6.620948819846876E+001,
3.833291666666667E-006,-6.619734221503627E+001,
3.833358350000000E-006,-6.618521441824399E+001,
3.833425033333333E-006,-6.617310493207378E+001,
3.833491716666666E-006,-6.616101387899057E+001,
3.833558400000000E-006,-6.614894137995533E+001,
3.833625083333333E-006,-6.613688755444261E+001,
3.833691766666667E-006,-6.612485252045239E+001,
3.833758450000000E-006,-6.611283639452661E+001,
3.833825133333334E-006,-6.610083929176228E+001,
3.833891816666666E-006,-6.608886132582617E+001,
3.833958500000000E-006,-6.607690260897135E+001,
3.834025183333333E-006,-6.606496325204736E+001,
3.834091866666667E-006,-6.605304336451688E+001,
3.834158550000000E-006,-6.604114305446929E+001,
3.834225233333334E-006,-6.602926242863434E+001,
3.834291916666666E-006,-6.601740159239633E+001,
3.834358600000000E-006,-6.600556064980670E+001,
3.834425283333333E-006,-6.599373970359794E+001,
3.834491966666667E-006,-6.598193885519984E+001,
3.834558650000000E-006,-6.597015820474763E+001,
3.834625333333334E-006,-6.595839785109904E+001,
3.834692016666666E-006,-6.594665789184754E+001,
3.834758700000000E-006,-6.593493842333302E+001,
3.834825383333333E-006,-6.592323954065637E+001,
3.834892066666667E-006,-6.591156133769243E+001,
3.834958750000000E-006,-6.589990390710211E+001,
3.835025433333334E-006,-6.588826734034571E+001,
3.835092116666666E-006,-6.587665172769466E+001,
3.835158800000000E-006,-6.586505715824427E+001,
3.835225483333333E-006,-6.585348371992725E+001,
3.835292166666667E-006,-6.584193149952380E+001,
3.835358850000000E-006,-6.583040058267542E+001,
3.835425533333334E-006,-6.581889105389780E+001,
3.835492216666667E-006,-6.580740299658909E+001,
3.835558900000000E-006,-6.579593649304628E+001,
3.835625583333333E-006,-6.578449162447417E+001,
3.835692266666667E-006,-6.577306847099739E+001,
3.835758950000000E-006,-6.576166711167288E+001,
3.835825633333334E-006,-6.575028762450121E+001,
3.835892316666667E-006,-6.573893008643749E+001,
3.835959000000000E-006,-6.572759457340199E+001,
3.836025683333333E-006,-6.571628116029275E+001,
3.836092366666667E-006,-6.570498992099688E+001,
3.836159050000000E-006,-6.569372092839993E+001,
3.836225733333334E-006,-6.568247425439773E+001,
3.836292416666667E-006,-6.567124996990758E+001,
3.836359100000000E-006,-6.566004814487863E+001,
3.836425783333333E-006,-6.564886884830165E+001,
3.836492466666667E-006,-6.563771214822130E+001,
3.836559150000000E-006,-6.562657811174539E+001,
3.836625833333334E-006,-6.561546680505595E+001,
3.836692516666667E-006,-6.560437829341770E+001,
3.836759200000000E-006,-6.559331264119122E+001,
3.836825883333333E-006,-6.558226991184090E+001,
3.836892566666667E-006,-6.557125016794564E+001,
3.836959250000000E-006,-6.556025347120786E+001,
3.837025933333334E-006,-6.554927988246497E+001,
3.837092616666667E-006,-6.553832946169717E+001,
3.837159300000001E-006,-6.552740226804009E+001,
3.837225983333333E-006,-6.551649835979005E+001,
3.837292666666667E-006,-6.550561779441810E+001,
3.837359350000000E-006,-6.549476062857511E+001,
3.837426033333334E-006,-6.548392691810473E+001,
3.837492716666667E-006,-6.547311671805022E+001,
3.837559400000000E-006,-6.546233008266492E+001,
3.837626083333333E-006,-6.545156706542052E+001,
3.837692766666667E-006,-6.544082771901617E+001,
3.837759450000000E-006,-6.543011209538790E+001,
3.837826133333334E-006,-6.541942024571686E+001,
3.837892816666667E-006,-6.540875222043812E+001,
3.837959500000000E-006,-6.539810806924973E+001,
3.838026183333333E-006,-6.538748784111985E+001,
3.838092866666667E-006,-6.537689158429782E+001,
3.838159550000000E-006,-6.536631934632014E+001,
