% Version 1.00
%
%time[s];Trc1_S11[dB];
1.385746600000000E-006,-3.627276509235158E+001,
1.385813283333333E-006,-3.627720774615910E+001,
1.385879966666667E-006,-3.628165616157418E+001,
1.385946650000000E-006,-3.628611031411032E+001,
1.386013333333333E-006,-3.629057017932514E+001,
1.386080016666667E-006,-3.629503573282079E+001,
1.386146700000000E-006,-3.629950695024446E+001,
1.386213383333333E-006,-3.630398380728860E+001,
1.386280066666667E-006,-3.630846627969156E+001,
1.386346750000000E-006,-3.631295434323778E+001,
1.386413433333333E-006,-3.631744797375836E+001,
1.386480116666666E-006,-3.632194714713135E+001,
1.386546800000000E-006,-3.632645183928227E+001,
1.386613483333333E-006,-3.633096202618443E+001,
1.386680166666666E-006,-3.633547768385935E+001,
1.386746850000000E-006,-3.633999878837719E+001,
1.386813533333333E-006,-3.634452531585718E+001,
1.386880216666666E-006,-3.634905724246796E+001,
1.386946900000000E-006,-3.635359454442803E+001,
1.387013583333333E-006,-3.635813719800613E+001,
1.387080266666666E-006,-3.636268517952171E+001,
1.387146950000000E-006,-3.636723846534522E+001,
1.387213633333333E-006,-3.637179703189862E+001,
1.387280316666666E-006,-3.637636085565574E+001,
1.387347000000000E-006,-3.638092991314267E+001,
1.387413683333333E-006,-3.638550418093817E+001,
1.387480366666667E-006,-3.639008363567411E+001,
1.387547050000000E-006,-3.639466825403583E+001,
1.387613733333333E-006,-3.639925801276255E+001,
1.387680416666667E-006,-3.640385288864774E+001,
1.387747100000000E-006,-3.640845285853965E+001,
1.387813783333333E-006,-3.641305789934148E+001,
1.387880466666667E-006,-3.641766798801203E+001,
1.387947150000000E-006,-3.642228310156591E+001,
1.388013833333333E-006,-3.642690321707404E+001,
1.388080516666667E-006,-3.643152831166395E+001,
1.388147200000000E-006,-3.643615836252035E+001,
1.388213883333333E-006,-3.644079334688532E+001,
1.388280566666667E-006,-3.644543324205884E+001,
1.388347250000000E-006,-3.645007802539914E+001,
1.388413933333333E-006,-3.645472767432308E+001,
1.388480616666667E-006,-3.645938216630659E+001,
1.388547300000000E-006,-3.646404147888499E+001,
1.388613983333333E-006,-3.646870558965345E+001,
1.388680666666667E-006,-3.647337447626732E+001,
1.388747350000000E-006,-3.647804811644260E+001,
1.388814033333333E-006,-3.648272648795622E+001,
1.388880716666667E-006,-3.648740956864650E+001,
1.388947400000000E-006,-3.649209733641357E+001,
1.389014083333333E-006,-3.649678976921960E+001,
1.389080766666667E-006,-3.650148684508940E+001,
1.389147450000000E-006,-3.650618854211063E+001,
1.389214133333333E-006,-3.651089483843423E+001,
1.389280816666666E-006,-3.651560571227487E+001,
1.389347500000000E-006,-3.652032114191123E+001,
1.389414183333333E-006,-3.652504110568644E+001,
1.389480866666666E-006,-3.652976558200844E+001,
1.389547550000000E-006,-3.653449454935036E+001,
1.389614233333333E-006,-3.653922798625091E+001,
1.389680916666666E-006,-3.654396587131469E+001,
1.389747600000000E-006,-3.654870818321265E+001,
1.389814283333333E-006,-3.655345490068238E+001,
1.389880966666666E-006,-3.655820600252863E+001,
1.389947650000000E-006,-3.656296146762344E+001,
1.390014333333333E-006,-3.656772127490672E+001,
1.390081016666666E-006,-3.657248540338654E+001,
1.390147700000000E-006,-3.657725383213946E+001,
1.390214383333333E-006,-3.658202654031091E+001,
1.390281066666667E-006,-3.658680350711563E+001,
1.390347750000000E-006,-3.659158471183797E+001,
1.390414433333333E-006,-3.659637013383220E+001,
1.390481116666667E-006,-3.660115975252294E+001,
1.390547800000000E-006,-3.660595354740555E+001,
1.390614483333333E-006,-3.661075149804638E+001,
1.390681166666667E-006,-3.661555358408318E+001,
1.390747850000000E-006,-3.662035978522548E+001,
1.390814533333333E-006,-3.662517008125491E+001,
1.390881216666667E-006,-3.662998445202555E+001,
1.390947900000000E-006,-3.663480287746427E+001,
1.391014583333333E-006,-3.663962533757109E+001,
1.391081266666667E-006,-3.664445181241957E+001,
1.391147950000000E-006,-3.664928228215703E+001,
1.391214633333333E-006,-3.665411672700506E+001,
1.391281316666667E-006,-3.665895512725968E+001,
1.391348000000000E-006,-3.666379746329186E+001,
1.391414683333333E-006,-3.666864371554769E+001,
1.391481366666667E-006,-3.667349386454883E+001,
1.391548050000000E-006,-3.667834789089282E+001,
1.391614733333333E-006,-3.668320577525336E+001,
1.391681416666667E-006,-3.668806749838070E+001,
1.391748100000000E-006,-3.669293304110195E+001,
1.391814783333333E-006,-3.669780238432138E+001,
1.391881466666667E-006,-3.670267550902081E+001,
1.391948150000000E-006,-3.670755239625984E+001,
1.392014833333333E-006,-3.671243302717627E+001,
1.392081516666666E-006,-3.671731738298632E+001,
1.392148200000000E-006,-3.672220544498505E+001,
1.392214883333333E-006,-3.672709719454660E+001,
1.392281566666666E-006,-3.673199261312450E+001,
1.392348250000000E-006,-3.673689168225207E+001,
1.392414933333333E-006,-3.674179438354260E+001,
1.392481616666666E-006,-3.674670069868981E+001,
1.392548300000000E-006,-3.675161060946797E+001,
1.392614983333333E-006,-3.675652409773238E+001,
1.392681666666666E-006,-3.676144114541958E+001,
1.392748350000000E-006,-3.676636173454765E+001,
1.392815033333333E-006,-3.677128584721653E+001,
1.392881716666666E-006,-3.677621346560832E+001,
1.392948400000000E-006,-3.678114457198755E+001,
1.393015083333333E-006,-3.678607914870148E+001,
1.393081766666667E-006,-3.679101717818040E+001,
1.393148450000000E-006,-3.679595864293790E+001,
1.393215133333333E-006,-3.680090352557119E+001,
1.393281816666667E-006,-3.680585180876132E+001,
1.393348500000000E-006,-3.681080347527350E+001,
1.393415183333333E-006,-3.681575850795738E+001,
1.393481866666667E-006,-3.682071688974735E+001,
1.393548550000000E-006,-3.682567860366272E+001,
1.393615233333333E-006,-3.683064363280811E+001,
1.393681916666667E-006,-3.683561196037362E+001,
1.393748600000000E-006,-3.684058356963515E+001,
1.393815283333333E-006,-3.684555844395469E+001,
1.393881966666667E-006,-3.685053656678048E+001,
1.393948650000000E-006,-3.685551792164736E+001,
1.394015333333333E-006,-3.686050249217706E+001,
1.394082016666667E-006,-3.686549026207827E+001,
1.394148700000000E-006,-3.687048121514714E+001,
1.394215383333333E-006,-3.687547533526731E+001,
1.394282066666667E-006,-3.688047260641034E+001,
1.394348750000000E-006,-3.688547301263579E+001,
1.394415433333333E-006,-3.689047653809158E+001,
1.394482116666667E-006,-3.689548316701423E+001,
1.394548800000000E-006,-3.690049288372897E+001,
1.394615483333333E-006,-3.690550567265010E+001,
1.394682166666667E-006,-3.691052151828124E+001,
1.394748850000000E-006,-3.691554040521540E+001,
1.394815533333333E-006,-3.692056231813540E+001,
1.394882216666666E-006,-3.692558724181398E+001,
1.394948900000000E-006,-3.693061516111401E+001,
1.395015583333333E-006,-3.693564606098880E+001,
1.395082266666666E-006,-3.694067992648222E+001,
1.395148950000000E-006,-3.694571674272900E+001,
1.395215633333333E-006,-3.695075649495485E+001,
1.395282316666666E-006,-3.695579916847676E+001,
1.395349000000000E-006,-3.696084474870314E+001,
1.395415683333333E-006,-3.696589322113404E+001,
1.395482366666666E-006,-3.697094457136139E+001,
1.395549050000000E-006,-3.697599878506912E+001,
1.395615733333333E-006,-3.698105584803341E+001,
1.395682416666666E-006,-3.698611574612291E+001,
1.395749100000000E-006,-3.699117846529884E+001,
1.395815783333333E-006,-3.699624399161525E+001,
1.395882466666667E-006,-3.700131231121917E+001,
1.395949150000000E-006,-3.700638341035084E+001,
1.396015833333333E-006,-3.701145727534379E+001,
1.396082516666667E-006,-3.701653389262511E+001,
1.396149200000000E-006,-3.702161324871560E+001,
1.396215883333333E-006,-3.702669533022987E+001,
1.396282566666667E-006,-3.703178012387666E+001,
1.396349250000000E-006,-3.703686761645881E+001,
1.396415933333333E-006,-3.704195779487359E+001,
1.396482616666667E-006,-3.704705064611274E+001,
1.396549300000000E-006,-3.705214615726271E+001,
1.396615983333333E-006,-3.705724431550472E+001,
1.396682666666667E-006,-3.706234510811503E+001,
1.396749350000000E-006,-3.706744852246499E+001,
1.396816033333333E-006,-3.707255454602119E+001,
1.396882716666667E-006,-3.707766316634566E+001,
1.396949400000000E-006,-3.708277437109595E+001,
1.397016083333333E-006,-3.708788814802531E+001,
1.397082766666667E-006,-3.709300448498274E+001,
1.397149450000000E-006,-3.709812336991325E+001,
1.397216133333333E-006,-3.710324479085787E+001,
1.397282816666667E-006,-3.710836873595379E+001,
1.397349500000000E-006,-3.711349519343457E+001,
1.397416183333333E-006,-3.711862415163012E+001,
1.397482866666667E-006,-3.712375559896690E+001,
1.397549550000000E-006,-3.712888952396806E+001,
1.397616233333333E-006,-3.713402591525343E+001,
1.397682916666666E-006,-3.713916476153971E+001,
1.397749600000000E-006,-3.714430605164060E+001,
1.397816283333333E-006,-3.714944977446680E+001,
1.397882966666666E-006,-3.715459591902616E+001,
1.397949650000000E-006,-3.715974447442380E+001,
1.398016333333333E-006,-3.716489542986212E+001,
1.398083016666666E-006,-3.717004877464099E+001,
1.398149700000000E-006,-3.717520449815771E+001,
1.398216383333333E-006,-3.718036258990720E+001,
1.398283066666666E-006,-3.718552303948200E+001,
1.398349750000000E-006,-3.719068583657238E+001,
1.398416433333333E-006,-3.719585097096640E+001,
1.398483116666666E-006,-3.720101843254999E+001,
1.398549800000000E-006,-3.720618821130696E+001,
1.398616483333333E-006,-3.721136029731915E+001,
1.398683166666667E-006,-3.721653468076639E+001,
1.398749850000000E-006,-3.722171135192664E+001,
1.398816533333333E-006,-3.722689030117599E+001,
1.398883216666667E-006,-3.723207151898869E+001,
1.398949900000000E-006,-3.723725499593726E+001,
1.399016583333333E-006,-3.724244072269245E+001,
1.399083266666667E-006,-3.724762869002338E+001,
1.399149950000000E-006,-3.725281888879746E+001,
1.399216633333333E-006,-3.725801130998051E+001,
1.399283316666667E-006,-3.726320594463671E+001,
1.399350000000000E-006,-3.726840278392872E+001,
1.399416683333333E-006,-3.727360181911763E+001,
1.399483366666667E-006,-3.727880304156300E+001,
1.399550050000000E-006,-3.728400644272283E+001,
1.399616733333333E-006,-3.728921201415370E+001,
1.399683416666667E-006,-3.729441974751063E+001,
1.399750100000000E-006,-3.729962963454717E+001,
1.399816783333333E-006,-3.730484166711536E+001,
1.399883466666667E-006,-3.731005583716579E+001,
1.399950150000000E-006,-3.731527213674752E+001,
1.400016833333333E-006,-3.732049055800811E+001,
1.400083516666667E-006,-3.732571109319363E+001,
1.400150200000000E-006,-3.733093373464860E+001,
1.400216883333333E-006,-3.733615847481600E+001,
1.400283566666666E-006,-3.734138530623725E+001,
1.400350250000000E-006,-3.734661422155217E+001,
1.400416933333333E-006,-3.735184521349896E+001,
1.400483616666666E-006,-3.735707827491418E+001,
1.400550300000000E-006,-3.736231339873273E+001,
1.400616983333333E-006,-3.736755057798774E+001,
1.400683666666666E-006,-3.737278980581065E+001,
1.400750350000000E-006,-3.737803107543102E+001,
1.400817033333333E-006,-3.738327438017659E+001,
1.400883716666666E-006,-3.738851971347324E+001,
1.400950400000000E-006,-3.739376706884487E+001,
1.401017083333333E-006,-3.739901643991334E+001,
1.401083766666666E-006,-3.740426782039847E+001,
1.401150450000000E-006,-3.740952120411796E+001,
1.401217133333333E-006,-3.741477658498729E+001,
1.401283816666667E-006,-3.742003395701968E+001,
1.401350500000000E-006,-3.742529331432602E+001,
1.401417183333333E-006,-3.743055465111474E+001,
1.401483866666667E-006,-3.743581796169184E+001,
1.401550550000000E-006,-3.744108324046069E+001,
1.401617233333333E-006,-3.744635048192203E+001,
1.401683916666667E-006,-3.745161968067381E+001,
1.401750600000000E-006,-3.745689083141117E+001,
1.401817283333333E-006,-3.746216392892629E+001,
1.401883966666667E-006,-3.746743896810833E+001,
1.401950650000000E-006,-3.747271594394327E+001,
1.402017333333333E-006,-3.747799485151388E+001,
1.402084016666667E-006,-3.748327568599960E+001,
1.402150700000000E-006,-3.748855844267633E+001,
1.402217383333333E-006,-3.749384311691645E+001,
1.402284066666667E-006,-3.749912970418860E+001,
1.402350750000000E-006,-3.750441820005766E+001,
1.402417433333333E-006,-3.750970860018452E+001,
1.402484116666667E-006,-3.751500090032602E+001,
1.402550800000000E-006,-3.752029509633480E+001,
1.402617483333333E-006,-3.752559118415913E+001,
1.402684166666667E-006,-3.753088915984288E+001,
1.402750850000000E-006,-3.753618901952525E+001,
1.402817533333333E-006,-3.754149075944071E+001,
1.402884216666667E-006,-3.754679437591883E+001,
1.402950900000000E-006,-3.755209986538414E+001,
1.403017583333333E-006,-3.755740722435594E+001,
1.403084266666666E-006,-3.756271644944823E+001,
1.403150950000000E-006,-3.756802753736943E+001,
1.403217633333333E-006,-3.757334048492233E+001,
1.403284316666666E-006,-3.757865528900387E+001,
1.403351000000000E-006,-3.758397194660496E+001,
1.403417683333333E-006,-3.758929045481036E+001,
1.403484366666666E-006,-3.759461081079846E+001,
1.403551050000000E-006,-3.759993301184113E+001,
1.403617733333333E-006,-3.760525705530350E+001,
1.403684416666666E-006,-3.761058293864388E+001,
1.403751100000000E-006,-3.761591065941344E+001,
1.403817783333333E-006,-3.762124021525605E+001,
1.403884466666666E-006,-3.762657160390823E+001,
1.403951150000000E-006,-3.763190482319875E+001,
1.404017833333333E-006,-3.763723987104859E+001,
1.404084516666667E-006,-3.764257674547061E+001,
1.404151200000000E-006,-3.764791544456949E+001,
1.404217883333333E-006,-3.765325596654139E+001,
1.404284566666667E-006,-3.765859830967381E+001,
1.404351250000000E-006,-3.766394247234539E+001,
1.404417933333333E-006,-3.766928845302562E+001,
1.404484616666667E-006,-3.767463625027473E+001,
1.404551300000000E-006,-3.767998586274337E+001,
1.404617983333333E-006,-3.768533728917240E+001,
1.404684666666667E-006,-3.769069052839277E+001,
1.404751350000000E-006,-3.769604557932512E+001,
1.404818033333333E-006,-3.770140244097971E+001,
1.404884716666667E-006,-3.770676111245602E+001,
1.404951400000000E-006,-3.771212159294272E+001,
1.405018083333333E-006,-3.771748388171721E+001,
1.405084766666667E-006,-3.772284797814550E+001,
1.405151450000000E-006,-3.772821388168196E+001,
1.405218133333333E-006,-3.773358159186907E+001,
1.405284816666667E-006,-3.773895110833708E+001,
1.405351500000000E-006,-3.774432243080388E+001,
1.405418183333333E-006,-3.774969555907465E+001,
1.405484866666667E-006,-3.775507049304169E+001,
1.405551550000000E-006,-3.776044723268404E+001,
1.405618233333333E-006,-3.776582577806729E+001,
1.405684916666667E-006,-3.777120612934331E+001,
1.405751600000000E-006,-3.777658828674998E+001,
1.405818283333333E-006,-3.778197225061090E+001,
1.405884966666666E-006,-3.778735802133507E+001,
1.405951650000000E-006,-3.779274559941669E+001,
1.406018333333333E-006,-3.779813498543489E+001,
1.406085016666666E-006,-3.780352618005333E+001,
1.406151700000000E-006,-3.780891918402002E+001,
1.406218383333333E-006,-3.781431399816699E+001,
1.406285066666666E-006,-3.781971062341001E+001,
1.406351750000000E-006,-3.782510906074830E+001,
1.406418433333333E-006,-3.783050931126419E+001,
1.406485116666666E-006,-3.783591137612289E+001,
1.406551800000000E-006,-3.784131525657213E+001,
1.406618483333333E-006,-3.784672095394190E+001,
1.406685166666666E-006,-3.785212846964411E+001,
1.406751850000000E-006,-3.785753780517229E+001,
1.406818533333333E-006,-3.786294896210128E+001,
1.406885216666667E-006,-3.786836194208693E+001,
1.406951900000000E-006,-3.787377674686578E+001,
1.407018583333333E-006,-3.787919337825468E+001,
1.407085266666667E-006,-3.788461183815063E+001,
1.407151950000000E-006,-3.789003212853023E+001,
1.407218633333333E-006,-3.789545425144954E+001,
1.407285316666667E-006,-3.790087820904368E+001,
1.407352000000000E-006,-3.790630400352652E+001,
1.407418683333333E-006,-3.791173163719029E+001,
1.407485366666667E-006,-3.791716111240533E+001,
1.407552050000000E-006,-3.792259243161971E+001,
1.407618733333333E-006,-3.792802559735889E+001,
1.407685416666667E-006,-3.793346061222538E+001,
1.407752100000000E-006,-3.793889747889840E+001,
1.407818783333333E-006,-3.794433620013352E+001,
1.407885466666667E-006,-3.794977677876239E+001,
1.407952150000000E-006,-3.795521921769227E+001,
1.408018833333333E-006,-3.796066351990575E+001,
1.408085516666667E-006,-3.796610968846039E+001,
1.408152200000000E-006,-3.797155772648837E+001,
1.408218883333333E-006,-3.797700763719610E+001,
1.408285566666667E-006,-3.798245942386391E+001,
1.408352250000000E-006,-3.798791308984561E+001,
1.408418933333333E-006,-3.799336863856824E+001,
1.408485616666667E-006,-3.799882607353158E+001,
1.408552300000000E-006,-3.800428539830789E+001,
1.408618983333333E-006,-3.800974661654146E+001,
1.408685666666666E-006,-3.801520973194829E+001,
1.408752350000000E-006,-3.802067474831572E+001,
1.408819033333333E-006,-3.802614166950198E+001,
1.408885716666666E-006,-3.803161049943591E+001,
1.408952400000000E-006,-3.803708124211653E+001,
1.409019083333333E-006,-3.804255390161266E+001,
1.409085766666666E-006,-3.804802848206256E+001,
1.409152450000000E-006,-3.805350498767349E+001,
1.409219133333333E-006,-3.805898342272146E+001,
1.409285816666666E-006,-3.806446379155067E+001,
1.409352500000000E-006,-3.806994609857319E+001,
1.409419183333333E-006,-3.807543034826863E+001,
1.409485866666666E-006,-3.808091654518368E+001,
1.409552550000000E-006,-3.808640469393174E+001,
1.409619233333333E-006,-3.809189479919250E+001,
1.409685916666667E-006,-3.809738686571154E+001,
1.409752600000000E-006,-3.810288089830003E+001,
1.409819283333333E-006,-3.810837690183418E+001,
1.409885966666667E-006,-3.811387488125492E+001,
1.409952650000000E-006,-3.811937484156750E+001,
1.410019333333333E-006,-3.812487678784106E+001,
1.410086016666667E-006,-3.813038072520826E+001,
1.410152700000000E-006,-3.813588665886483E+001,
1.410219383333333E-006,-3.814139459406916E+001,
1.410286066666667E-006,-3.814690453614194E+001,
1.410352750000000E-006,-3.815241649046569E+001,
1.410419433333333E-006,-3.815793046248437E+001,
1.410486116666667E-006,-3.816344645770301E+001,
1.410552800000000E-006,-3.816896448168719E+001,
1.410619483333333E-006,-3.817448454006274E+001,
1.410686166666667E-006,-3.818000663851521E+001,
1.410752850000000E-006,-3.818553078278956E+001,
1.410819533333333E-006,-3.819105697868965E+001,
1.410886216666667E-006,-3.819658523207786E+001,
1.410952900000000E-006,-3.820211554887467E+001,
1.411019583333333E-006,-3.820764793505818E+001,
1.411086266666667E-006,-3.821318239666380E+001,
1.411152950000000E-006,-3.821871893978370E+001,
1.411219633333333E-006,-3.822425757056646E+001,
1.411286316666666E-006,-3.822979829521657E+001,
1.411353000000000E-006,-3.823534111999410E+001,
1.411419683333333E-006,-3.824088605121418E+001,
1.411486366666666E-006,-3.824643309524662E+001,
1.411553050000000E-006,-3.825198225851543E+001,
1.411619733333333E-006,-3.825753354749843E+001,
1.411686416666666E-006,-3.826308696872678E+001,
1.411753100000000E-006,-3.826864252878462E+001,
1.411819783333333E-006,-3.827420023430850E+001,
1.411886466666666E-006,-3.827976009198704E+001,
1.411953150000000E-006,-3.828532210856051E+001,
1.412019833333333E-006,-3.829088629082028E+001,
1.412086516666666E-006,-3.829645264560848E+001,
1.412153200000000E-006,-3.830202117981755E+001,
1.412219883333333E-006,-3.830759190038974E+001,
1.412286566666666E-006,-3.831316481431670E+001,
1.412353250000000E-006,-3.831873992863905E+001,
1.412419933333333E-006,-3.832431725044594E+001,
1.412486616666667E-006,-3.832989678687454E+001,
1.412553300000000E-006,-3.833547854510971E+001,
1.412619983333333E-006,-3.834106253238338E+001,
1.412686666666667E-006,-3.834664875597433E+001,
1.412753350000000E-006,-3.835223722320753E+001,
1.412820033333333E-006,-3.835782794145385E+001,
1.412886716666667E-006,-3.836342091812947E+001,
1.412953400000000E-006,-3.836901616069554E+001,
1.413020083333333E-006,-3.837461367665773E+001,
1.413086766666667E-006,-3.838021347356570E+001,
1.413153450000000E-006,-3.838581555901267E+001,
1.413220133333333E-006,-3.839141994063505E+001,
1.413286816666667E-006,-3.839702662611190E+001,
1.413353500000000E-006,-3.840263562316447E+001,
1.413420183333333E-006,-3.840824693955585E+001,
1.413486866666667E-006,-3.841386058309042E+001,
1.413553550000000E-006,-3.841947656161340E+001,
1.413620233333333E-006,-3.842509488301047E+001,
1.413686916666667E-006,-3.843071555520719E+001,
1.413753600000000E-006,-3.843633858616876E+001,
1.413820283333333E-006,-3.844196398389929E+001,
1.413886966666667E-006,-3.844759175644155E+001,
1.413953650000000E-006,-3.845322191187645E+001,
1.414020333333333E-006,-3.845885445832253E+001,
1.414087016666666E-006,-3.846448940393563E+001,
1.414153700000000E-006,-3.847012675690832E+001,
1.414220383333333E-006,-3.847576652546947E+001,
1.414287066666666E-006,-3.848140871788385E+001,
1.414353750000000E-006,-3.848705334245158E+001,
1.414420433333333E-006,-3.849270040750777E+001,
1.414487116666666E-006,-3.849834992142198E+001,
1.414553800000000E-006,-3.850400189259783E+001,
1.414620483333333E-006,-3.850965632947250E+001,
1.414687166666666E-006,-3.851531324051629E+001,
1.414753850000000E-006,-3.852097263423215E+001,
1.414820533333333E-006,-3.852663451915525E+001,
1.414887216666666E-006,-3.853229890385249E+001,
1.414953900000000E-006,-3.853796579692208E+001,
1.415020583333333E-006,-3.854363520699303E+001,
1.415087266666667E-006,-3.854930714272476E+001,
1.415153950000000E-006,-3.855498161280657E+001,
1.415220633333333E-006,-3.856065862595730E+001,
1.415287316666667E-006,-3.856633819092468E+001,
1.415354000000000E-006,-3.857202031648509E+001,
1.415420683333333E-006,-3.857770501144297E+001,
1.415487366666667E-006,-3.858339228463036E+001,
1.415554050000000E-006,-3.858908214490655E+001,
1.415620733333333E-006,-3.859477460115752E+001,
1.415687416666667E-006,-3.860046966229552E+001,
1.415754100000000E-006,-3.860616733725865E+001,
1.415820783333333E-006,-3.861186763501031E+001,
1.415887466666667E-006,-3.861757056453887E+001,
1.415954150000000E-006,-3.862327613485715E+001,
1.416020833333333E-006,-3.862898435500192E+001,
1.416087516666667E-006,-3.863469523403355E+001,
1.416154200000000E-006,-3.864040878103549E+001,
1.416220883333333E-006,-3.864612500511382E+001,
1.416287566666667E-006,-3.865184391539685E+001,
1.416354250000000E-006,-3.865756552103456E+001,
1.416420933333333E-006,-3.866328983119830E+001,
1.416487616666667E-006,-3.866901685508019E+001,
1.416554300000000E-006,-3.867474660189278E+001,
1.416620983333333E-006,-3.868047908086854E+001,
1.416687666666667E-006,-3.868621430125945E+001,
1.416754350000000E-006,-3.869195227233648E+001,
1.416821033333333E-006,-3.869769300338926E+001,
1.416887716666666E-006,-3.870343650372552E+001,
1.416954400000000E-006,-3.870918278267070E+001,
1.417021083333333E-006,-3.871493184956749E+001,
1.417087766666666E-006,-3.872068371377541E+001,
1.417154450000000E-006,-3.872643838467030E+001,
1.417221133333333E-006,-3.873219587164393E+001,
1.417287816666666E-006,-3.873795618410358E+001,
1.417354500000000E-006,-3.874371933147152E+001,
1.417421183333333E-006,-3.874948532318462E+001,
1.417487866666666E-006,-3.875525416869391E+001,
1.417554550000000E-006,-3.876102587746411E+001,
1.417621233333333E-006,-3.876680045897322E+001,
1.417687916666666E-006,-3.877257792271205E+001,
1.417754600000000E-006,-3.877835827818382E+001,
1.417821283333333E-006,-3.878414153490370E+001,
1.417887966666667E-006,-3.878992770239835E+001,
1.417954650000000E-006,-3.879571679020553E+001,
1.418021333333333E-006,-3.880150880787365E+001,
1.418088016666667E-006,-3.880730376496130E+001,
1.418154700000000E-006,-3.881310167103688E+001,
1.418221383333333E-006,-3.881890253567813E+001,
1.418288066666667E-006,-3.882470636847167E+001,
1.418354750000000E-006,-3.883051317901263E+001,
1.418421433333333E-006,-3.883632297690421E+001,
1.418488116666667E-006,-3.884213577175718E+001,
1.418554800000000E-006,-3.884795157318954E+001,
1.418621483333333E-006,-3.885377039082606E+001,
1.418688166666667E-006,-3.885959223429786E+001,
1.418754850000000E-006,-3.886541711324193E+001,
1.418821533333333E-006,-3.887124503730087E+001,
1.418888216666667E-006,-3.887707601612218E+001,
1.418954900000000E-006,-3.888291005935816E+001,
1.419021583333333E-006,-3.888874717666528E+001,
1.419088266666667E-006,-3.889458737770382E+001,
1.419154950000000E-006,-3.890043067213748E+001,
1.419221633333333E-006,-3.890627706963286E+001,
1.419288316666667E-006,-3.891212657985926E+001,
1.419355000000000E-006,-3.891797921248797E+001,
1.419421683333333E-006,-3.892383497719212E+001,
1.419488366666667E-006,-3.892969388364610E+001,
1.419555050000000E-006,-3.893555594152522E+001,
1.419621733333333E-006,-3.894142116050533E+001,
1.419688416666666E-006,-3.894728955026230E+001,
1.419755100000000E-006,-3.895316112047172E+001,
1.419821783333333E-006,-3.895903588080843E+001,
1.419888466666666E-006,-3.896491384094618E+001,
1.419955150000000E-006,-3.897079501055713E+001,
1.420021833333333E-006,-3.897667939931156E+001,
1.420088516666666E-006,-3.898256701687733E+001,
1.420155200000000E-006,-3.898845787291965E+001,
1.420221883333333E-006,-3.899435197710053E+001,
1.420288566666666E-006,-3.900024933907847E+001,
1.420355250000000E-006,-3.900614996850801E+001,
1.420421933333333E-006,-3.901205387503938E+001,
1.420488616666666E-006,-3.901796106831811E+001,
1.420555300000000E-006,-3.902387155798458E+001,
1.420621983333333E-006,-3.902978535367367E+001,
1.420688666666667E-006,-3.903570246501437E+001,
1.420755350000000E-006,-3.904162290162944E+001,
1.420822033333333E-006,-3.904754667313485E+001,
1.420888716666667E-006,-3.905347378913965E+001,
1.420955400000000E-006,-3.905940425924537E+001,
1.421022083333333E-006,-3.906533809304572E+001,
1.421088766666667E-006,-3.907127530012626E+001,
1.421155450000000E-006,-3.907721589006391E+001,
1.421222133333333E-006,-3.908315987242669E+001,
1.421288816666667E-006,-3.908910725677324E+001,
1.421355500000000E-006,-3.909505805265250E+001,
1.421422183333333E-006,-3.910101226960334E+001,
1.421488866666667E-006,-3.910696991715414E+001,
1.421555550000000E-006,-3.911293100482250E+001,
1.421622233333333E-006,-3.911889554211480E+001,
1.421688916666667E-006,-3.912486353852585E+001,
1.421755600000000E-006,-3.913083500353857E+001,
1.421822283333333E-006,-3.913680994662353E+001,
1.421888966666667E-006,-3.914278837723867E+001,
1.421955650000000E-006,-3.914877030482893E+001,
1.422022333333333E-006,-3.915475573882588E+001,
1.422089016666667E-006,-3.916074468864729E+001,
1.422155700000000E-006,-3.916673716369690E+001,
1.422222383333333E-006,-3.917273317336399E+001,
1.422289066666667E-006,-3.917873272702305E+001,
1.422355750000000E-006,-3.918473583403342E+001,
1.422422433333333E-006,-3.919074250373888E+001,
1.422489116666666E-006,-3.919675274546745E+001,
1.422555800000000E-006,-3.920276656853090E+001,
1.422622483333333E-006,-3.920878398222448E+001,
1.422689166666666E-006,-3.921480499582655E+001,
1.422755850000000E-006,-3.922082961859824E+001,
1.422822533333333E-006,-3.922685785978313E+001,
1.422889216666666E-006,-3.923288972860688E+001,
1.422955900000000E-006,-3.923892523427691E+001,
1.423022583333333E-006,-3.924496438598207E+001,
1.423089266666666E-006,-3.925100719289232E+001,
1.423155950000000E-006,-3.925705366415836E+001,
1.423222633333333E-006,-3.926310380891132E+001,
1.423289316666666E-006,-3.926915763626245E+001,
1.423356000000000E-006,-3.927521515530275E+001,
1.423422683333333E-006,-3.928127637510267E+001,
1.423489366666667E-006,-3.928734130471185E+001,
1.423556050000000E-006,-3.929340995315866E+001,
1.423622733333333E-006,-3.929948232945000E+001,
1.423689416666667E-006,-3.930555844257094E+001,
1.423756100000000E-006,-3.931163830148441E+001,
1.423822783333333E-006,-3.931772191513085E+001,
1.423889466666667E-006,-3.932380929242798E+001,
1.423956150000000E-006,-3.932990044227039E+001,
1.424022833333333E-006,-3.933599537352930E+001,
1.424089516666667E-006,-3.934209409505225E+001,
1.424156200000000E-006,-3.934819661566278E+001,
1.424222883333333E-006,-3.935430294416008E+001,
1.424289566666667E-006,-3.936041308931881E+001,
1.424356250000000E-006,-3.936652705988864E+001,
1.424422933333333E-006,-3.937264486459411E+001,
1.424489616666667E-006,-3.937876651213422E+001,
